ID	Waveform	Period	Phase	Nadir	Tau	P
-0.5298878061930311	cosine	24.0	18.0	15.0	0.1914913114169006	0.09493692298572759
1.2326904761602324	cosine	24.0	15.0	18.0	0.27409540653791653	0.03029598352690821
-0.4762146001723671	cosine	24.0	9.0	6.0	0.3390522241241709	0.010139196014009982
-0.9732103107069185	cosine	24.0	6.0	3.0	0.18929439766303	0.09750285144846599
-0.11627877916453372	cosine	24.0	9.0	6.0	0.36885901305816393	0.005781386903632934
-0.9388449923720665	cosine	24.0	18.0	9.0	0.31549066277171667	0.015391993660926931
-0.14066893001353253	cosine	24.0	21.0	0.0	0.17378823796322213	0.11707097859576515
0.3026302542440334	cosine	24.0	9.0	15.0	0.29864054671577644	0.02045220334565448
0.4899794319083107	cosine	24.0	3.0	0.0	0.16702446852620292	0.12642548136726045
-1.1714516760758689	cosine	24.0	9.0	6.0	0.3390522241241709	0.010139196014009982
0.08953644484297918	cosine	24.0	3.0	6.0	0.3526072113330951	0.00789022129915346
-0.4731053201098628	cosine	24.0	12.0	21.0	0.3837624075251605	0.00430398916286051
0.5153236689712769	cosine	24.0	21.0	0.0	0.2699264121556429	0.03230693818080994
-0.2756293951154333	cosine	24.0	6.0	9.0	0.3241488296571744	0.013239016787172118
0.7560469843407829	cosine	24.0	12.0	9.0	0.17578970400013433	0.11439938205227845
0.4735327455465903	cosine	24.0	9.0	6.0	0.28689034348968306	0.024761821716796587
1.6269855013410957	cosine	24.0	18.0	15.0	0.20651023780253988	0.07871439991892487
-1.0998394690749007	cosine	24.0	0.0	21.0	0.2625311679869951	0.03614461188618968
-0.916766998374225	cosine	24.0	3.0	6.0	0.24125756564895978	0.04930266217726652
0.3227708019236838	cosine	24.0	18.0	21.0	0.2257234745358174	0.061136095767155875
-0.8542279067336386	cosine	24.0	15.0	9.0	0.2239804100368323	0.06259195697574524
-1.1671490010481114	cosine	24.0	6.0	21.0	0.24868087536123548	0.04433336645633893
-0.6225940487616194	cosine	24.0	3.0	9.0	0.2974985136732482	0.020841095044795872
-0.36524590273942376	cosine	24.0	21.0	6.0	0.2561041850735112	0.03977585423405737
0.7489737109846103	cosine	24.0	0.0	12.0	0.2878718795329364	0.024374796195956446
-2.0646939690166413	cosine	24.0	21.0	0.0	0.17378823796322213	0.11707097859576515
-0.19219469821636717	cosine	24.0	0.0	3.0	0.449110237592679	0.0010538706528264057
0.2877068534973063	cosine	24.0	15.0	12.0	0.2590764801522773	0.03806123580744964
-0.9874762664937087	cosine	24.0	3.0	0.0	0.1299079199648245	0.18690708075242085
-1.346564312308091	cosine	24.0	15.0	9.0	0.2239804100368323	0.06259195697574524
-0.4460050929487584	cosine	24.0	18.0	15.0	0.22152916418817914	0.06468486429452701
-0.45715519890475775	cosine	24.0	0.0	18.0	0.32477853075510776	0.013093115992743426
-0.3667456393396404	cosine	24.0	12.0	15.0	0.2140197009953595	0.07143562183788349
1.8315183701295157	cosine	24.0	21.0	9.0	0.36003052104537075	0.00685497779106477
-0.8400073409973444	cosine	24.0	21.0	3.0	0.19929591659972523	0.08622355226943118
-0.2079478461080999	cosine	24.0	9.0	6.0	0.3241488296571744	0.013239016787172118
1.7412014318641598	cosine	24.0	12.0	18.0	0.22484687520664393	0.06186491582312426
0.9177645093798271	cosine	24.0	15.0	9.0	0.18665034169736025	0.10065802899450232
-1.3741970518864273	cosine	24.0	15.0	18.0	0.18398184822408098	0.10391722445107726
0.20037030589869861	cosine	24.0	3.0	12.0	0.22555494714375637	0.0612756889104502
0.025562935654540854	cosine	24.0	15.0	6.0	0.15960115881392725	0.1372777177333498
-1.4049798373983156	cosine	24.0	12.0	15.0	0.11639667948870429	0.21276808318223123
0.6781936776138737	cosine	24.0	6.0	9.0	0.19746997668770394	0.08820646422125328
-0.061876001940371336	cosine	24.0	21.0	0.0	0.3808550746853591	0.004562440916140081
-0.7659408479811721	cosine	24.0	0.0	15.0	0.35127409801076814	0.008090044838256295
0.9545990395564014	cosine	24.0	18.0	21.0	0.35363344343944725	0.0077393670907879575
-0.16371143830639834	cosine	24.0	9.0	0.0	0.23295019131240413	0.055380662873957556
-0.6831400541291504	cosine	24.0	0.0	3.0	0.2783741142103382	0.0283411053804827
-0.2985906567493568	cosine	24.0	0.0	3.0	0.20414101708758137	0.08112374916958642
-0.24932285525063821	cosine	24.0	12.0	21.0	0.4806344715606379	0.000500170471374788
1.3840125599346276	cosine	24.0	18.0	21.0	0.1504823163572116	0.15145707876053838
-0.05101697851122739	cosine	24.0	15.0	12.0	0.2140197009953595	0.07143562183788349
0.17011952178799558	cosine	24.0	12.0	9.0	0.36280002740453254	0.006500636034123981
1.188710292896043	cosine	24.0	9.0	12.0	0.09350516170219911	0.2610415262712782
-1.8499758728030762	cosine	24.0	12.0	9.0	0.28051548510659735	0.027402861731981906
0.6418489322727795	cosine	24.0	6.0	9.0	0.24963185732219176	0.04372700742698232
-1.6685611974565786	cosine	24.0	0.0	6.0	0.20081149672944254	0.08460315962917975
1.0589571076074507	cosine	24.0	6.0	9.0	0.17511488498720915	0.11529525052334588
-0.5060539110793967	cosine	24.0	18.0	15.0	0.25156701695945766	0.04251378781533029
0.6429356938139311	cosine	24.0	15.0	18.0	0.17647238503126134	0.1134981303078686
-0.4712051638933058	cosine	24.0	6.0	0.0	0.252873736622261	0.041710063911116285
0.9678976708301996	cosine	24.0	6.0	21.0	0.330337282196268	0.011864341762666228
-0.40529524045555404	cosine	24.0	18.0	15.0	0.326661648887654	0.01266506290239042
0.2193508402586348	cosine	24.0	6.0	21.0	0.24125756564895978	0.04930266217726652
-1.5983623155523767	cosine	24.0	3.0	0.0	0.15217784910165155	0.14874946071331063
-0.6486660896072729	cosine	24.0	0.0	3.0	0.1818710879507543	0.10654892958100276
-0.13020452766599158	cosine	24.0	9.0	6.0	0.19746997668770394	0.08820646422125328
-0.508254729197993	cosine	24.0	12.0	15.0	0.2590764801522773	0.03806123580744964
-0.025330913156400296	cosine	24.0	9.0	12.0	0.24311342042571768	0.04802044059311893
1.2469133482580934	cosine	24.0	0.0	3.0	0.16702446852620292	0.12642548136726045
0.5463860482248042	cosine	24.0	0.0	21.0	0.20336921463781313	0.08192052243423542
-1.0641325545728004	cosine	24.0	6.0	3.0	0.13733122967710018	0.17356475677209343
-1.9718998703188952	cosine	24.0	3.0	9.0	0.2974985136732482	0.020841095044795872
0.8522991627071765	cosine	24.0	9.0	6.0	0.2049216739212022	0.08032379819344765
-0.42901506667475237	cosine	24.0	6.0	15.0	0.30806735305944094	0.01747083493063007
0.17138371106530248	cosine	24.0	3.0	12.0	0.4252265396972456	0.0018007516288111659
0.09990042956919289	cosine	24.0	9.0	12.0	0.19823094280866213	0.08737598727842949
1.8159474917413532	cosine	24.0	3.0	6.0	0.16702446852620292	0.12642548136726045
-2.2262630869790043	cosine	24.0	18.0	15.0	0.17647238503126134	0.1134981303078686
0.22169342760857008	cosine	24.0	21.0	15.0	0.33287837565982886	0.011336791543103485
1.2416662908424951	cosine	24.0	18.0	21.0	0.3009646327144232	0.019679757062280118
0.6804677153091468	cosine	24.0	9.0	12.0	0.24311342042571768	0.04802044059311893
0.5561852729735908	cosine	24.0	3.0	6.0	0.3823004501821978	0.004432269204779407
-0.8736152809369145	cosine	24.0	0.0	21.0	0.35127409801076814	0.008090044838256295
-0.6105421716730025	cosine	24.0	21.0	9.0	0.37487714046992215	0.0051377970621272195
-0.28427112550697203	cosine	24.0	15.0	3.0	0.40597316344388473	0.002723822944538488
0.6207406529996949	cosine	24.0	9.0	12.0	0.31043713685130103	0.016782574144907064
-1.0689284180127057	cosine	24.0	18.0	21.0	0.17305466381079335	0.11806115286078062
1.6068444830134005	cosine	24.0	0.0	3.0	0.18929439766303	0.09750285144846599
-2.134680350415648	cosine	24.0	6.0	3.0	0.2932207336348896	0.022353887279688553
-1.7310395294724819	cosine	24.0	21.0	9.0	0.2709508044980625	0.03180287707901677
-0.9013305838172081	cosine	24.0	9.0	0.0	0.3290883655048249	0.012131343131205926
-1.0196920949446147	cosine	24.0	21.0	18.0	0.2257234745358174	0.061136095767155875
-0.5812716600319773	cosine	24.0	12.0	9.0	0.4002020920854122	0.0030739268367153947
-0.946933801782065	cosine	24.0	9.0	15.0	0.32850460138735404	0.012257919988595213
-0.5444579755159153	cosine	24.0	6.0	3.0	0.26352749478578685	0.03560678181850737
-0.23729044290888965	cosine	24.0	12.0	15.0	0.19900077460972024	0.08654178804169727
-1.09351220056044	cosine	24.0	6.0	21.0	0.24868087536123548	0.04433336645633893
1.0854347295421871	cosine	24.0	12.0	9.0	0.2505938333618936	0.043120464095440875
0.3480696050624304	cosine	24.0	9.0	6.0	0.227276765621697	0.05986116155126607
1.0004676395449117	cosine	24.0	9.0	12.0	0.1683092910639584	0.12460960164846763
-1.518805349865892	cosine	24.0	21.0	3.0	0.3616851819772791	0.0066412775630506635
1.6582808441059569	cosine	24.0	12.0	15.0	0.13892506906716318	0.17078109313035117
0.8660393106722818	cosine	24.0	18.0	15.0	0.36420896485175214	0.006326666384439039
-1.2577264095462681	cosine	24.0	6.0	3.0	0.1818710879507543	0.10654892958100276
0.1789420752372982	cosine	24.0	21.0	0.0	0.1589977496259266	0.13818700065494172
0.04342381548984214	cosine	24.0	15.0	12.0	0.16896292183844172	0.12369283503412826
1.7194425447936954	cosine	24.0	0.0	3.0	0.17444777823847862	0.11618577088949705
0.5471020374052188	cosine	24.0	0.0	21.0	0.16639299379457437	0.12732468937632635
0.8314083468715345	cosine	24.0	0.0	18.0	0.33215986099954203	0.011483852877009561
-0.718169103966535	cosine	24.0	15.0	18.0	0.18398184822408098	0.10391722445107726
0.061844157478833935	cosine	24.0	9.0	12.0	0.46752580851099557	0.0006854977761750349
1.048550822838527	cosine	24.0	12.0	9.0	0.18327011693631026	0.10479929422810885
-1.3767471505355853	cosine	24.0	0.0	18.0	0.42811715417718754	0.00168992695018417
-0.35026335130048925	cosine	24.0	0.0	3.0	0.21898763651213274	0.06691183000253088
-0.14526680747954926	cosine	24.0	18.0	15.0	0.22152916418817914	0.06468486429452701
-0.28585936962688074	cosine	24.0	3.0	6.0	0.3823004501821978	0.004432269204779407
0.11343051126125776	cosine	24.0	18.0	0.0	0.21405857708859377	0.07139933215686703
-0.5317733648750462	cosine	24.0	21.0	15.0	0.2580742462980696	0.03863252516949062
-1.7887836151361938	cosine	24.0	12.0	18.0	0.23234177104686538	0.055848093948642805
-0.13781725150403162	cosine	24.0	0.0	18.0	0.45764247515492457	0.0008650668306068227
1.7382700348072544	cosine	24.0	21.0	18.0	0.24077170617153856	0.0496428218829794
-0.2544502869255038	cosine	24.0	12.0	6.0	0.3434366287231429	0.009357182198009475
0.2882874138446753	cosine	24.0	18.0	12.0	0.15739281264465074	0.14062544723114628
-0.9778328184236467	cosine	24.0	15.0	18.0	0.2816048697307362	0.026935575910470858
1.1089238648972342	cosine	24.0	12.0	6.0	0.31357257405156524	0.01590768779332286
-0.33646837668328583	cosine	24.0	21.0	0.0	0.2551359238183474	0.04034778682105685
-1.2221303362996239	cosine	24.0	0.0	9.0	0.3586693421794159	0.0070353044355588755
-0.6462945853846479	cosine	24.0	21.0	0.0	0.2551359238183474	0.04034778682105685
-0.262379871180681	cosine	24.0	3.0	0.0	0.18929439766303	0.09750285144846599
-0.9814890399739987	cosine	24.0	15.0	9.0	0.24637845104051553	0.04582950804198322
-0.9057237974311709	cosine	24.0	0.0	6.0	0.18593657104578012	0.10152240598303947
-1.296816520857842	cosine	24.0	6.0	3.0	0.2264109462244084	0.060569228522496806
1.3169980686888083	cosine	24.0	3.0	0.0	0.2932207336348896	0.022353887279688553
-1.4893090954336232	cosine	24.0	6.0	12.0	0.2239804100368323	0.06259195697574524
-0.6065731997747813	cosine	24.0	21.0	18.0	0.24077170617153856	0.0496428218829794
-1.494536633338313	cosine	24.0	21.0	18.0	0.28591640107870203	0.025150935058516143
-0.8318616452502162	cosine	24.0	15.0	18.0	0.18398184822408098	0.10391722445107726
-2.6133099105989417	cosine	24.0	18.0	21.0	0.29344051689656264	0.02227396573589996
-0.03367360599966646	cosine	24.0	3.0	18.0	0.2699264121556429	0.03230693818080994
0.7691337172293469	cosine	24.0	9.0	3.0	0.2974985136732482	0.020841095044795872
1.2549209685812077	cosine	24.0	15.0	12.0	0.29662379611637546	0.021143176383724687
-0.17526201999774849	cosine	24.0	6.0	3.0	0.31549066277171667	0.015391993660926931
0.27020836641252466	cosine	24.0	18.0	15.0	0.469341449551227	0.0006565102309762688
-0.34237498898493235	cosine	24.0	12.0	21.0	0.23472846285519525	0.05403216505640069
-0.13256601602532483	cosine	24.0	9.0	12.0	0.13838763931925468	0.17171651217030293
-0.5598637068498991	cosine	24.0	12.0	6.0	0.2613104783763044	0.03681260452934408
0.5190003450097536	cosine	24.0	6.0	12.0	0.2165143963689379	0.06913545510964812
0.08115076755024789	cosine	24.0	3.0	0.0	0.15960115881392725	0.1372777177333498
-0.42494663484639394	cosine	24.0	12.0	15.0	0.386737354430211	0.004053152147956198
0.3723825678674686	cosine	24.0	3.0	6.0	0.32291397248399234	0.01352921307913464
0.31561831750921543	cosine	24.0	18.0	0.0	0.45764247515492457	0.0008650668306068227
0.0550591257455027	cosine	24.0	0.0	21.0	0.29950738883023387	0.02016114215609676
0.015703318782590257	cosine	24.0	3.0	0.0	0.1818710879507543	0.10654892958100276
-0.17582471033863914	cosine	24.0	9.0	6.0	0.3241488296571744	0.013239016787172118
-1.287584481855195	cosine	24.0	12.0	9.0	0.40768250502158815	0.0026272690356907743
-1.243990655955288	cosine	24.0	9.0	6.0	0.37631071029166224	0.0049942265676904355
0.1776826485326906	cosine	24.0	6.0	3.0	0.21898763651213274	0.06691183000253088
-0.8763954267347867	cosine	24.0	18.0	9.0	0.17444777823847862	0.11618577088949705
-0.3915843339993723	cosine	24.0	21.0	0.0	0.3142978771675294	0.015710968084713377
0.33448105760188895	cosine	24.0	18.0	0.0	0.26572788879963366	0.03444220575113408
0.2676964782090014	cosine	24.0	0.0	3.0	0.21156432679985704	0.0737564416596048
-0.061823914575996605	cosine	24.0	9.0	12.0	0.2580742462980696	0.03863252516949062
-0.5044824518547074	cosine	24.0	21.0	15.0	0.10846598757455098	0.2288741223274814
-0.05842699854015251	cosine	24.0	21.0	0.0	0.3808550746853591	0.004562440916140081
0.5626950591058675	cosine	24.0	12.0	9.0	0.36280002740453254	0.006500636034123981
1.0818295120278474	cosine	24.0	15.0	6.0	0.3823004501821978	0.004432269204779407
-0.26649440145287157	cosine	24.0	3.0	0.0	0.2338342559366841	0.05470697449766232
-0.6699455179098733	cosine	24.0	21.0	18.0	0.2257234745358174	0.061136095767155875
-0.1332934348346367	cosine	24.0	18.0	15.0	0.19900077460972024	0.08654178804169727
0.274073163136906	cosine	24.0	0.0	9.0	0.28471690049293835	0.0256371939762934
1.0724650026872642	cosine	24.0	0.0	21.0	0.22555494714375637	0.0612756889104502
0.9434661152651787	cosine	24.0	18.0	12.0	0.5096529171350596	0.00024233257194224332
2.1487328302686586	cosine	24.0	0.0	18.0	0.3173972005106735	0.014893695995628085
-0.9613453836146386	cosine	24.0	15.0	6.0	0.43426361816812764	0.0014746410900555347
0.6613070710632794	cosine	24.0	12.0	21.0	0.5104412604946309	0.00023748549098264295
-1.4068054064963431	cosine	24.0	21.0	18.0	0.19562701126437507	0.09024213396007019
0.1464029953638812	cosine	24.0	9.0	12.0	0.3253979627236529	0.012950952528887621
-1.3581040120725132	cosine	24.0	9.0	12.0	0.2580742462980696	0.03863252516949062
0.05736113535807421	cosine	24.0	18.0	21.0	0.3235369801680049	0.01338212467957003
0.15779590075968095	cosine	24.0	3.0	21.0	0.32477853075510776	0.013093115992743426
1.3786891971370037	cosine	24.0	12.0	18.0	0.5246427088155025	0.00016425646602544466
0.2513749368557992	cosine	24.0	21.0	15.0	0.2580742462980696	0.03863252516949062
0.31685553498350205	cosine	24.0	6.0	12.0	0.23144642370472673	0.05654161670725406
-0.08403272537917506	cosine	24.0	3.0	6.0	0.17444777823847862	0.11618577088949705
-0.25312093853215784	cosine	24.0	15.0	9.0	0.2837085193799876	0.026052042441162368
-1.8516762103668725	cosine	24.0	6.0	0.0	0.2826235879895858	0.026504638918733395
0.04992607567505289	cosine	24.0	15.0	0.0	0.3290883655048249	0.012131343131205926
2.1346006121163956	cosine	24.0	9.0	6.0	0.1825665822207074	0.1056765215839412
0.17158523858816838	cosine	24.0	18.0	0.0	0.3395411912439763	0.010049245916082774
0.3102441931177515	cosine	24.0	15.0	12.0	0.17647238503126134	0.1134981303078686
0.8717377345844155	cosine	24.0	15.0	0.0	0.24774067964969962	0.04493949144849353
-0.7184477883441487	cosine	24.0	6.0	9.0	0.1453080960532161	0.15992129427517754
-1.1018246805231309	cosine	24.0	9.0	6.0	0.24963185732219176	0.04372700742698232
1.0050566996677144	cosine	24.0	15.0	9.0	0.4330287927378758	0.001515769646493836
-0.8349975120770071	cosine	24.0	0.0	3.0	0.37487714046992215	0.0051377970621272195
0.9003673481630434	cosine	24.0	21.0	18.0	0.5944051496109858	2.3576631316783202e-05
0.3631749623803503	cosine	24.0	21.0	0.0	0.22555494714375637	0.0612756889104502
1.816600283369174	cosine	24.0	18.0	15.0	0.24405755376663804	0.047378451921575866
0.2777389842670445	cosine	24.0	0.0	21.0	0.17378823796322213	0.11707097859576515
0.8326744320543112	cosine	24.0	21.0	0.0	0.1885787263005176	0.09834961988888624
-0.48538879696105	cosine	24.0	0.0	3.0	0.3377605919085437	0.010380190257282039
0.31040428243220003	cosine	24.0	0.0	3.0	0.2561041850735112	0.03977585423405737
0.2940609953550779	cosine	24.0	6.0	9.0	0.25708355455569004	0.03920408275739036
0.4730299715086553	cosine	24.0	12.0	18.0	0.1873723960055366	0.09978909481037329
0.10720954816622436	cosine	24.0	21.0	0.0	0.21076445880646086	0.0745247925817003
0.9782144241317774	cosine	24.0	3.0	0.0	0.21898763651213274	0.06691183000253088
-0.09672318906776207	cosine	24.0	3.0	0.0	0.2932207336348896	0.022353887279688553
0.3412330091934837	cosine	24.0	6.0	9.0	0.24963185732219176	0.04372700742698232
-0.00535422486853025	cosine	24.0	0.0	15.0	0.24774067964969962	0.04493949144849353
-0.18183639433898705	cosine	24.0	0.0	3.0	0.16702446852620292	0.12642548136726045
0.49226129888942144	cosine	24.0	21.0	0.0	0.19597397046916537	0.08985625322931617
-1.4377176527241349	cosine	24.0	0.0	21.0	0.24774067964969962	0.04493949144849353
-1.6710032858134511	cosine	24.0	12.0	3.0	0.19597397046916537	0.08985625322931617
-0.534622537267452	cosine	24.0	21.0	3.0	0.35430385173284484	0.007642194440630212
-1.1328362935118776	cosine	24.0	6.0	9.0	0.19746997668770394	0.08820646422125328
-1.1619255702969589	cosine	24.0	18.0	15.0	0.2891143329235558	0.023892184636934675
-0.4236920533238597	cosine	24.0	6.0	9.0	0.27198694902268655	0.031299660183120276
0.22387743173848135	cosine	24.0	15.0	12.0	0.2891143329235558	0.023892184636934675
0.35443741968510717	cosine	24.0	21.0	6.0	0.3526072113330951	0.00789022129915346
-1.2112792679740503	cosine	24.0	9.0	6.0	0.2049216739212022	0.08032379819344765
-0.2466742854647315	cosine	24.0	9.0	18.0	0.17444777823847862	0.11618577088949705
0.2649292250467619	cosine	24.0	21.0	6.0	0.12248461025254881	0.20086613625359467
0.44920674564573343	cosine	24.0	9.0	3.0	0.23056134809676734	0.057233835382467506
0.4766399593738551	cosine	24.0	6.0	21.0	0.5159200250031601	0.0002062175984669419
-0.2455724838626329	cosine	24.0	21.0	18.0	0.24829582198939915	0.044580801125198674
-0.28027531249354687	cosine	24.0	21.0	3.0	0.32477853075510776	0.013093115992743426
0.9317189723716248	cosine	24.0	18.0	0.0	0.26572788879963366	0.03444220575113408
-1.1127414498255743	cosine	24.0	6.0	9.0	0.24963185732219176	0.04372700742698232
-0.7395252422665612	cosine	24.0	3.0	6.0	0.41199368903130057	0.0023973316316347427
1.801427031677247	cosine	24.0	21.0	12.0	0.24963185732219176	0.04372700742698232
-0.724456482212831	cosine	24.0	6.0	3.0	0.31549066277171667	0.015391993660926931
0.35105316252091695	cosine	24.0	18.0	21.0	0.33106109598586553	0.011711945696637922
-0.8839461704553833	cosine	24.0	12.0	21.0	0.2794386462561848	0.02787139059585182
1.2399227691455537	cosine	24.0	21.0	0.0	0.1885787263005176	0.09834961988888624
0.2159913535891842	cosine	24.0	15.0	18.0	0.27409540653791653	0.03029598352690821
1.6388064235282565	cosine	24.0	15.0	12.0	0.19900077460972024	0.08654178804169727
0.4593042246626019	cosine	24.0	6.0	0.0	0.290061050831417	0.023529860808762543
0.3680768648824862	cosine	24.0	9.0	12.0	0.23563300748954177	0.05335627493079011
0.2300889096583309	cosine	24.0	9.0	6.0	0.3017937379566796	0.019410252116110444
0.4586952744338566	cosine	24.0	9.0	18.0	0.15217784910165155	0.14874946071331063
1.3682144873583295	cosine	24.0	15.0	18.0	0.2816048697307362	0.026935575910470858
-0.7034040886971934	cosine	24.0	18.0	15.0	0.0938682899102454	0.2602341422708193
0.39999714692813465	cosine	24.0	21.0	3.0	0.24358389806633082	0.04769966180633572
0.39473268872426204	cosine	24.0	9.0	6.0	0.17511488498720915	0.11529525052334588
0.46125059741666524	cosine	24.0	9.0	18.0	0.3674538307576464	0.00594159154192835
0.5509812212854414	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
0.27698726947109614	cosine	24.0	21.0	18.0	0.2558199378072597	0.039943065844359166
0.3488146431827226	cosine	24.0	15.0	12.0	0.3792278912373914	0.004713061061363689
0.952028234112402	cosine	24.0	0.0	3.0	0.20414101708758137	0.08112374916958642
0.12536819675806982	cosine	24.0	6.0	12.0	0.23891243737262113	0.050961859814427864
-1.6628771462399592	cosine	24.0	21.0	3.0	0.2066772468441595	0.07854663026645384
2.091219363879683	cosine	24.0	21.0	18.0	0.28591640107870203	0.025150935058516143
0.5978157829770432	cosine	24.0	6.0	3.0	0.32291397248399234	0.01352921307913464
-2.4930022690983207	cosine	24.0	6.0	9.0	0.12295300435272132	0.19996727842991724
2.309438376364365	cosine	24.0	18.0	15.0	0.25156701695945766	0.04251378781533029
1.4238817694196706	cosine	24.0	12.0	9.0	0.28051548510659735	0.027402861731981906
-0.95041297439539	cosine	24.0	3.0	6.0	0.16702446852620292	0.12642548136726045
0.014126707001868617	cosine	24.0	15.0	12.0	0.25156701695945766	0.04251378781533029
-0.7743852082868558	cosine	24.0	0.0	21.0	0.3069026329988816	0.017817847893956983
-0.061675310564043906	cosine	24.0	15.0	18.0	0.46183198635840733	0.0007842318242674856
-2.8807983763391642	cosine	24.0	15.0	18.0	0.25156701695945766	0.04251378781533029
0.8168059853641275	cosine	24.0	9.0	12.0	0.28051548510659735	0.027402861731981906
0.6889391943512679	cosine	24.0	15.0	21.0	0.2206721816171899	0.0654292553875976
-0.01359803685900928	cosine	24.0	9.0	6.0	0.37631071029166224	0.0049942265676904355
2.6417378402655864	cosine	24.0	3.0	6.0	0.3377605919085437	0.010380190257282039
3.254314235221018	cosine	24.0	3.0	9.0	0.05949970273464964	0.3418806640861196
-1.9526082004507805	cosine	24.0	15.0	12.0	0.22903862738099875	0.05844034568396187
-0.8729313676376249	cosine	24.0	21.0	18.0	0.19562701126437507	0.09024213396007019
1.3028809513093655	cosine	24.0	21.0	0.0	0.10723104044539238	0.2314422767873972
0.9653353364281977	cosine	24.0	9.0	15.0	0.17918432802946585	0.10996794592401771
1.0889655818151651	cosine	24.0	12.0	3.0	0.2551359238183474	0.04034778682105685
-1.0570845345625268	cosine	24.0	6.0	3.0	0.449110237592679	0.0010538706528264057
-1.4428859027600913	cosine	24.0	21.0	0.0	0.11462628461404012	0.21630498612695365
-0.5842616008650972	cosine	24.0	12.0	15.0	0.3116427225020147	0.016441424648025
-0.6384738184432542	cosine	24.0	3.0	18.0	0.23295019131240413	0.055380662873957556
-0.65862727376298	cosine	24.0	9.0	18.0	0.3897237598944735	0.0038145915220834077
1.6244503038446454	cosine	24.0	15.0	3.0	0.11810128391094828	0.20939473758024713
-2.7292599390094785	cosine	24.0	15.0	12.0	0.19900077460972024	0.08654178804169727
0.5604549667978745	cosine	24.0	15.0	0.0	0.19597397046916537	0.08985625322931617
1.8224565688380865	cosine	24.0	18.0	0.0	0.23620256782189655	0.052934139906380795
-0.5399634512947892	cosine	24.0	18.0	12.0	0.5096529171350596	0.00024233257194224332
2.418283025978311	cosine	24.0	12.0	9.0	0.28799589804277326	0.02432625829671131
-0.09294413809012146	cosine	24.0	15.0	21.0	0.317917549787477	0.014760129652761701
0.7457579322038476	cosine	24.0	18.0	3.0	0.3586693421794159	0.0070353044355588755
0.16790557741521348	cosine	24.0	9.0	6.0	0.2049216739212022	0.08032379819344765
-0.6251838027194538	cosine	24.0	15.0	12.0	0.34919003846611285	0.0084113441669734
-0.6053057342319824	cosine	24.0	0.0	18.0	0.19929591659972523	0.08622355226943118
0.29029763294672084	cosine	24.0	6.0	9.0	0.45082768262664485	0.0010130720578278318
0.5675882986471839	cosine	24.0	3.0	0.0	0.24125756564895978	0.04930266217726652
-0.15209183409262533	cosine	24.0	12.0	6.0	0.418096765402087	0.0021029146087392712
-0.7395220113969926	cosine	24.0	9.0	15.0	0.40316473806629816	0.002889432401796725
0.3239019361257957	cosine	24.0	3.0	6.0	0.19671770737530567	0.08903321910476264
0.8375388214424839	cosine	24.0	12.0	0.0	0.35430385173284484	0.007642194440630212
-0.5121925581065074	cosine	24.0	3.0	6.0	0.24868087536123548	0.04433336645633893
-0.43905158992354293	cosine	24.0	21.0	18.0	0.24077170617153856	0.0496428218829794
0.23304408618592184	cosine	24.0	18.0	9.0	0.2783741142103382	0.0283411053804827
0.032697568970523956	cosine	24.0	15.0	18.0	0.20651023780253988	0.07871439991892487
-0.6586363928629706	cosine	24.0	12.0	9.0	0.2655546592342455	0.03453273942337478
-0.8464865397819681	cosine	24.0	12.0	0.0	0.19929591659972523	0.08622355226943118
-0.07936347177376969	cosine	24.0	6.0	3.0	0.24868087536123548	0.04433336645633893
0.7254082766801768	cosine	24.0	3.0	0.0	0.2264109462244084	0.060569228522496806
-0.7616371238798392	cosine	24.0	9.0	12.0	0.20571135574483804	0.0795206783939611
1.6746897102271099	cosine	24.0	21.0	0.0	0.4695980047091321	0.0006525066655595678
2.4782592499351033	cosine	24.0	9.0	18.0	0.3377605919085437	0.010380190257282039
0.6936286268915216	cosine	24.0	9.0	12.0	0.3253979627236529	0.012950952528887621
0.3921614862538305	cosine	24.0	9.0	6.0	0.2421801600886935	0.04866185976418303
0.07775513648632547	cosine	24.0	21.0	18.0	0.20315112708223565	0.08214673110717585
-0.2723261649995385	cosine	24.0	21.0	0.0	0.2625311679869951	0.03614461188618968
-0.076035943823222	cosine	24.0	21.0	3.0	0.21405857708859377	0.07139933215686703
-1.538133057557208	cosine	24.0	9.0	3.0	0.19337403388761132	0.0927778374767943
-1.8504432474089094	cosine	24.0	3.0	0.0	0.37487714046992215	0.0051377970621272195
-0.9174538606368955	cosine	24.0	9.0	21.0	0.19671770737530567	0.08903321910476264
-0.4085915970074844	cosine	24.0	0.0	3.0	0.2561041850735112	0.03977585423405737
-0.9383738518330492	cosine	24.0	6.0	3.0	0.30806735305944094	0.01747083493063007
-0.6582667496538818	cosine	24.0	21.0	3.0	0.19191458635529096	0.09444831922890234
0.3631682117229071	cosine	24.0	18.0	0.0	0.16238926537755388	0.1331294177656946
-0.4113381890672404	cosine	24.0	0.0	21.0	0.2551359238183474	0.04034778682105685
0.2870558622184939	cosine	24.0	21.0	0.0	0.14420726128863112	0.16176125330350544
-1.0391898668781214	cosine	24.0	18.0	15.0	0.20651023780253988	0.07871439991892487
0.5844977192863101	cosine	24.0	9.0	12.0	0.10846598757455098	0.2288741223274814
